9.91084	 3.39899	 3.39899	 615
9.91865	 3.38724	 3.38724	 615
9.92646	 3.37534	 3.37534	 615
9.93427	 3.36329	 3.36329	 615
9.94208	 3.35109	 3.35109	 615
9.94989	 3.33875	 3.33875	 615
9.9577	 3.32626	 3.32626	 615
9.96551	 3.31362	 3.31362	 615
9.97332	 3.30083	 3.30083	 615
9.98113	 3.2879	 3.2879	 615
9.98894	 3.27482	 3.27482	 615
9.99675	 3.26159	 3.26159	 615
10.0046	 3.24821	 3.24821	 615
10.0124	 3.23469	 3.23469	 615
10.0202	 3.22102	 3.22102	 615
10.028	 3.2072	 3.2072	 615
10.0358	 3.19324	 3.19324	 615
10.0436	 3.17912	 3.17912	 615
10.0514	 3.16486	 3.16486	 615
10.0592	 3.15046	 3.15046	 615
10.067	 3.1359	 3.1359	 615
10.0748	 3.1212	 3.1212	 615
10.0827	 3.10636	 3.10636	 615
10.0905	 3.09136	 3.09136	 615
10.0983	 3.07622	 3.07622	 615
10.1061	 3.06094	 3.06094	 615
10.1139	 3.04551	 3.04551	 615
10.1217	 3.02993	 3.02993	 615
10.1295	 3.01421	 3.01421	 615
10.1373	 2.99834	 2.99834	 615
10.1451	 2.98233	 2.98233	 615
10.1529	 2.96617	 2.96617	 615
10.1608	 2.94986	 2.94986	 615
10.1686	 2.93342	 2.93342	 615
10.1764	 2.91683	 2.91683	 615
10.1842	 2.90009	 2.90009	 615
10.192	 2.88321	 2.88321	 615
10.1998	 2.86619	 2.86619	 615
10.2076	 2.84902	 2.84902	 615
10.2154	 2.83172	 2.83172	 615
10.2232	 2.81427	 2.81427	 615
10.231	 2.79667	 2.79667	 615
10.2389	 2.77894	 2.77894	 615
10.2467	 2.76107	 2.76107	 615
10.2545	 2.74305	 2.74305	 615
10.2623	 2.7249	 2.7249	 615
10.2701	 2.7066	 2.7066	 615
10.2779	 2.68817	 2.68817	 615
10.2857	 2.66959	 2.66959	 615
10.2935	 2.65088	 2.65088	 615
10.3013	 2.63203	 2.63203	 615
10.3091	 2.61305	 2.61305	 615
10.317	 2.59393	 2.59393	 615
10.3248	 2.57467	 2.57467	 615
10.3326	 2.55527	 2.55527	 615
10.3404	 2.53575	 2.53575	 615
10.3482	 2.51608	 2.51608	 615
10.356	 2.49629	 2.49629	 615
10.3638	 2.47636	 2.47636	 615
10.3716	 2.4563	 2.4563	 615
10.3794	 2.43611	 2.43611	 615
10.3872	 2.41579	 2.41579	 615
10.3951	 2.39534	 2.39534	 615
10.4029	 2.37476	 2.37476	 615
10.4107	 2.35405	 2.35405	 615
10.4185	 2.33322	 2.33322	 615
10.4263	 2.31226	 2.31226	 615
10.4341	 2.29117	 2.29117	 615
10.4419	 2.26996	 2.26996	 615
10.4497	 2.24863	 2.24863	 615
10.4575	 2.22718	 2.22718	 615
10.4653	 2.20561	 2.20561	 615
10.4732	 2.18392	 2.18392	 615
10.481	 2.16211	 2.16211	 615
10.4888	 2.14018	 2.14018	 615
10.4966	 2.11814	 2.11814	 615
10.5044	 2.09598	 2.09598	 615
10.5122	 2.07371	 2.07371	 615
10.52	 2.05133	 2.05133	 615
10.5278	 2.02884	 2.02884	 615
10.5356	 2.00624	 2.00624	 615
10.5434	 1.98353	 1.98353	 615
10.5513	 1.96072	 1.96072	 615
10.5591	 1.93781	 1.93781	 615
10.5669	 1.91479	 1.91479	 615
10.5747	 1.89168	 1.89168	 615
10.5825	 1.86847	 1.86847	 615
10.5903	 1.84516	 1.84516	 615
10.5981	 1.82176	 1.82176	 615
10.6059	 1.79826	 1.79826	 615
10.6137	 1.77468	 1.77468	 615
10.6215	 1.75101	 1.75101	 615
10.6294	 1.72726	 1.72726	 615
10.6372	 1.70342	 1.70342	 615
10.645	 1.6795	 1.6795	 615
10.6528	 1.65551	 1.65551	 615
10.6606	 1.63144	 1.63144	 615
10.6684	 1.60731	 1.60731	 615
10.6762	 1.5831	 1.5831	 615
10.684	 1.55883	 1.55883	 615
10.6918	 1.53449	 1.53449	 615
10.6996	 1.5101	 1.5101	 615
10.7075	 1.48566	 1.48566	 615
10.7153	 1.46116	 1.46116	 615
10.7231	 1.43661	 1.43661	 615
10.7309	 1.41202	 1.41202	 615
10.7387	 1.38739	 1.38739	 615
10.7465	 1.36273	 1.36273	 615
10.7543	 1.33803	 1.33803	 615
10.7621	 1.31331	 1.31331	 615
10.7699	 1.28857	 1.28857	 615
10.7777	 1.26381	 1.26381	 615
10.7856	 1.23904	 1.23904	 615
10.7934	 1.21426	 1.21426	 615
10.8012	 1.18949	 1.18949	 615
10.809	 1.16472	 1.16472	 615
10.8168	 1.13997	 1.13997	 615
10.8246	 1.11523	 1.11523	 615
10.8324	 1.09052	 1.09052	 615
10.8402	 1.06584	 1.06584	 615
10.848	 1.04121	 1.04121	 615
10.8558	 1.01663	 1.01663	 615
10.8637	 0.992099	 0.992099	 615
10.8715	 0.967638	 0.967638	 615
10.8793	 0.943254	 0.943254	 615
10.8871	 0.918956	 0.918956	 615
10.8949	 0.894754	 0.894754	 615
10.9027	 0.870658	 0.870658	 615
10.9105	 0.846681	 0.846681	 615
10.9183	 0.822835	 0.822835	 615
10.9261	 0.799132	 0.799132	 615
10.9339	 0.775585	 0.775585	 615
10.9418	 0.75221	 0.75221	 615
10.9496	 0.729019	 0.729019	 615
10.9574	 0.70603	 0.70603	 615
10.9652	 0.68326	 0.68326	 615
10.973	 0.660724	 0.660724	 615
10.9808	 0.638443	 0.638443	 615
10.9886	 0.616436	 0.616436	 615
10.9964	 0.594723	 0.594723	 615
11.0042	 0.573326	 0.573326	 615
11.012	 0.552269	 0.552269	 615
11.0199	 0.531575	 0.531575	 615
11.0277	 0.51127	 0.51127	 615
11.0355	 0.491381	 0.491381	 615
11.0433	 0.471935	 0.471935	 615
11.0511	 0.452963	 0.452963	 615
11.0589	 0.434494	 0.434494	 615
11.0667	 0.416559	 0.416559	 615
11.0745	 0.399192	 0.399192	 615
11.0823	 0.382426	 0.382426	 615
11.0901	 0.366294	 0.366294	 615
11.0979	 0.35083	 0.35083	 615
11.1058	 0.336068	 0.336068	 615
11.1136	 0.322041	 0.322041	 615
11.1214	 0.308782	 0.308782	 615
11.1292	 0.296319	 0.296319	 615
11.137	 0.28468	 0.28468	 615
11.1448	 0.273888	 0.273888	 615
11.1526	 0.263963	 0.263963	 615
11.1604	 0.254918	 0.254918	 615
11.1682	 0.246761	 0.246761	 615
11.176	 0.239493	 0.239493	 615
11.1839	 0.233109	 0.233109	 615
11.1917	 0.227592	 0.227592	 615
11.1995	 0.222922	 0.222922	 615
11.2073	 0.219068	 0.219068	 615
11.2151	 0.215994	 0.215994	 615
11.2229	 0.213655	 0.213655	 615
11.2307	 0.212004	 0.212004	 615
11.2385	 0.210985	 0.210985	 615
11.2463	 0.210544	 0.210544	 615
11.2541	 0.21062	 0.21062	 615
11.262	 0.211155	 0.211155	 615
11.2698	 0.212089	 0.212089	 615
11.2776	 0.213365	 0.213365	 615
11.2854	 0.214926	 0.214926	 615
11.2932	 0.216718	 0.216718	 615
11.301	 0.21869	 0.21869	 615
11.3088	 0.220797	 0.220797	 615
11.3166	 0.222992	 0.222992	 615
11.3244	 0.225235	 0.225235	 615
11.3322	 0.22749	 0.22749	 615
11.3401	 0.229721	 0.229721	 615
11.3479	 0.231899	 0.231899	 615
11.3557	 0.233996	 0.233996	 615
11.3635	 0.235986	 0.235986	 615
11.3713	 0.237848	 0.237848	 615
11.3791	 0.239562	 0.239562	 615
11.3869	 0.241112	 0.241112	 615
11.3947	 0.242482	 0.242482	 615
11.4025	 0.24366	 0.24366	 615
11.4103	 0.244635	 0.244635	 615
11.4182	 0.245397	 0.245397	 615
11.426	 0.245941	 0.245941	 615
11.4338	 0.24626	 0.24626	 615
11.4416	 0.24635	 0.24635	 615
11.4494	 0.246208	 0.246208	 615
11.4572	 0.245833	 0.245833	 615
11.465	 0.245225	 0.245225	 615
11.4728	 0.244385	 0.244385	 615
11.4806	 0.243316	 0.243316	 615
11.4884	 0.242019	 0.242019	 615
11.4963	 0.240501	 0.240501	 615
11.5041	 0.238765	 0.238765	 615
11.5119	 0.236818	 0.236818	 615
11.5197	 0.234668	 0.234668	 615
11.5275	 0.232322	 0.232322	 615
11.5353	 0.229789	 0.229789	 615
11.5431	 0.227078	 0.227078	 615
11.5509	 0.2242	 0.2242	 615
11.5587	 0.221165	 0.221165	 615
11.5665	 0.217986	 0.217986	 615
11.5744	 0.214674	 0.214674	 615
11.5822	 0.211243	 0.211243	 615
11.59	 0.207706	 0.207706	 615
11.5978	 0.204076	 0.204076	 615
11.6056	 0.200368	 0.200368	 615
11.6134	 0.196596	 0.196596	 615
11.6212	 0.192776	 0.192776	 615
11.629	 0.188922	 0.188922	 615
11.6368	 0.18505	 0.18505	 615
11.6446	 0.181174	 0.181174	 615
11.6525	 0.177311	 0.177311	 615
11.6603	 0.173474	 0.173474	 615
11.6681	 0.169679	 0.169679	 615
11.6759	 0.165941	 0.165941	 615
11.6837	 0.162272	 0.162272	 615
11.6915	 0.158685	 0.158685	 615
11.6993	 0.155194	 0.155194	 615
11.7071	 0.15181	 0.15181	 615
11.7149	 0.148543	 0.148543	 615
11.7227	 0.145402	 0.145402	 615
11.7306	 0.142396	 0.142396	 615
11.7384	 0.139532	 0.139532	 615
11.7462	 0.136815	 0.136815	 615
11.754	 0.13425	 0.13425	 615
11.7618	 0.131839	 0.131839	 615
11.7696	 0.129583	 0.129583	 615
11.7774	 0.127484	 0.127484	 615
11.7852	 0.125541	 0.125541	 615
11.793	 0.12375	 0.12375	 615
11.8008	 0.122109	 0.122109	 615
11.8087	 0.120613	 0.120613	 615
11.8165	 0.119259	 0.119259	 615
11.8243	 0.118039	 0.118039	 615
11.8321	 0.116948	 0.116948	 615
11.8399	 0.11598	 0.11598	 615
11.8477	 0.115127	 0.115127	 615
11.8555	 0.114383	 0.114383	 615
11.8633	 0.11374	 0.11374	 615
11.8711	 0.113193	 0.113193	 615
11.8789	 0.112733	 0.112733	 615
11.8868	 0.112356	 0.112356	 615
11.8946	 0.112053	 0.112053	 615
11.9024	 0.111821	 0.111821	 615
11.9102	 0.111652	 0.111652	 615
11.918	 0.111543	 0.111543	 615
11.9258	 0.111487	 0.111487	 615
11.9336	 0.111482	 0.111482	 615
11.9414	 0.111523	 0.111523	 615
11.9492	 0.111607	 0.111607	 615
11.957	 0.111729	 0.111729	 615
11.9649	 0.111889	 0.111889	 615
11.9727	 0.112082	 0.112082	 615
11.9805	 0.112308	 0.112308	 615
11.9883	 0.112564	 0.112564	 615
11.9961	 0.112848	 0.112848	 615
12.0039	 0.113159	 0.113159	 615
12.0117	 0.113497	 0.113497	 615
12.0195	 0.113859	 0.113859	 615
12.0273	 0.114247	 0.114247	 615
12.0351	 0.114658	 0.114658	 615
12.043	 0.115093	 0.115093	 615
12.0508	 0.115552	 0.115552	 615
12.0586	 0.116035	 0.116035	 615
12.0664	 0.116541	 0.116541	 615
12.0742	 0.117072	 0.117072	 615
12.082	 0.117627	 0.117627	 615
12.0898	 0.118207	 0.118207	 615
12.0976	 0.118812	 0.118812	 615
12.1054	 0.119444	 0.119444	 615
12.1132	 0.120102	 0.120102	 615
12.1211	 0.120789	 0.120789	 615
12.1289	 0.121503	 0.121503	 615
12.1367	 0.122247	 0.122247	 615
12.1445	 0.123022	 0.123022	 615
12.1523	 0.123827	 0.123827	 615
12.1601	 0.124664	 0.124664	 615
12.1679	 0.125534	 0.125534	 615
12.1757	 0.126438	 0.126438	 615
12.1835	 0.127376	 0.127376	 615
12.1913	 0.12835	 0.12835	 615
12.1992	 0.129359	 0.129359	 615
12.207	 0.130405	 0.130405	 615
12.2148	 0.131488	 0.131488	 615
12.2226	 0.132608	 0.132608	 615
12.2304	 0.133766	 0.133766	 615
12.2382	 0.134962	 0.134962	 615
12.246	 0.136196	 0.136196	 615
12.2538	 0.137468	 0.137468	 615
12.2616	 0.138779	 0.138779	 615
12.2694	 0.140126	 0.140126	 615
12.2773	 0.141512	 0.141512	 615
12.2851	 0.142933	 0.142933	 615
12.2929	 0.144391	 0.144391	 615
12.3007	 0.145883	 0.145883	 615
12.3085	 0.14741	 0.14741	 615
12.3163	 0.148969	 0.148969	 615
12.3241	 0.15056	 0.15056	 615
12.3319	 0.15218	 0.15218	 615
12.3397	 0.153829	 0.153829	 615
12.3475	 0.155504	 0.155504	 615
12.3554	 0.157203	 0.157203	 615
12.3632	 0.158925	 0.158925	 615
12.371	 0.160668	 0.160668	 615
12.3788	 0.162428	 0.162428	 615
12.3866	 0.164204	 0.164204	 615
12.3944	 0.165993	 0.165993	 615
12.4022	 0.167792	 0.167792	 615
12.41	 0.1696	 0.1696	 615
12.4178	 0.171412	 0.171412	 615
12.4256	 0.173227	 0.173227	 615
12.4335	 0.175042	 0.175042	 615
12.4413	 0.176853	 0.176853	 615
12.4491	 0.178658	 0.178658	 615
12.4569	 0.180453	 0.180453	 615
12.4647	 0.182237	 0.182237	 615
12.4725	 0.184005	 0.184005	 615
12.4803	 0.185755	 0.185755	 615
12.4881	 0.187485	 0.187485	 615
12.4959	 0.18919	 0.18919	 615
12.5037	 0.190869	 0.190869	 615
12.5116	 0.192518	 0.192518	 615
12.5194	 0.194135	 0.194135	 615
12.5272	 0.195717	 0.195717	 615
12.535	 0.19726	 0.19726	 615
12.5428	 0.198764	 0.198764	 615
12.5506	 0.200225	 0.200225	 615
12.5584	 0.20164	 0.20164	 615
12.5662	 0.203008	 0.203008	 615
12.574	 0.204325	 0.204325	 615
12.5818	 0.205591	 0.205591	 615
12.5897	 0.206802	 0.206802	 615
12.5975	 0.207957	 0.207957	 615
12.6053	 0.209054	 0.209054	 615
12.6131	 0.210091	 0.210091	 615
12.6209	 0.211067	 0.211067	 615
12.6287	 0.21198	 0.21198	 615
12.6365	 0.212828	 0.212828	 615
12.6443	 0.213611	 0.213611	 615
12.6521	 0.214327	 0.214327	 615
12.6599	 0.214975	 0.214975	 615
12.6678	 0.215554	 0.215554	 615
12.6756	 0.216064	 0.216064	 615
12.6834	 0.216504	 0.216504	 615
12.6912	 0.216873	 0.216873	 615
12.699	 0.217171	 0.217171	 615
12.7068	 0.217397	 0.217397	 615
12.7146	 0.217552	 0.217552	 615
12.7224	 0.217636	 0.217636	 615
12.7302	 0.217648	 0.217648	 615
12.738	 0.217589	 0.217589	 615
12.7459	 0.21746	 0.21746	 615
12.7537	 0.217261	 0.217261	 615
12.7615	 0.216992	 0.216992	 615
12.7693	 0.216654	 0.216654	 615
12.7771	 0.216248	 0.216248	 615
12.7849	 0.215776	 0.215776	 615
12.7927	 0.215238	 0.215238	 615
12.8005	 0.214636	 0.214636	 615
12.8083	 0.213971	 0.213971	 615
12.8161	 0.213244	 0.213244	 615
12.824	 0.212458	 0.212458	 615
12.8318	 0.211613	 0.211613	 615
12.8396	 0.210712	 0.210712	 615
12.8474	 0.209756	 0.209756	 615
12.8552	 0.208749	 0.208749	 615
12.863	 0.20769	 0.20769	 615
12.8708	 0.206584	 0.206584	 615
12.8786	 0.205431	 0.205431	 615
12.8864	 0.204236	 0.204236	 615
12.8942	 0.202998	 0.202998	 615
12.9021	 0.201723	 0.201723	 615
12.9099	 0.200411	 0.200411	 615
12.9177	 0.199065	 0.199065	 615
12.9255	 0.197689	 0.197689	 615
12.9333	 0.196285	 0.196285	 615
12.9411	 0.194854	 0.194854	 615
12.9489	 0.193401	 0.193401	 615
12.9567	 0.191928	 0.191928	 615
12.9645	 0.190438	 0.190438	 615
12.9723	 0.188933	 0.188933	 615
12.9801	 0.187416	 0.187416	 615
12.988	 0.185889	 0.185889	 615
12.9958	 0.184357	 0.184357	 615
13.0036	 0.18282	 0.18282	 615
13.0114	 0.181282	 0.181282	 615
13.0192	 0.179746	 0.179746	 615
13.027	 0.178214	 0.178214	 615
13.0348	 0.176687	 0.176687	 615
13.0426	 0.17517	 0.17517	 615
13.0504	 0.173663	 0.173663	 615
13.0582	 0.17217	 0.17217	 615
13.0661	 0.170691	 0.170691	 615
13.0739	 0.16923	 0.16923	 615
13.0817	 0.167788	 0.167788	 615
13.0895	 0.166367	 0.166367	 615
13.0973	 0.164969	 0.164969	 615
13.1051	 0.163594	 0.163594	 615
13.1129	 0.162245	 0.162245	 615
13.1207	 0.160923	 0.160923	 615
13.1285	 0.159628	 0.159628	 615
13.1363	 0.158363	 0.158363	 615
13.1442	 0.157128	 0.157128	 615
13.152	 0.155923	 0.155923	 615
13.1598	 0.154749	 0.154749	 615
13.1676	 0.153608	 0.153608	 615
13.1754	 0.152499	 0.152499	 615
13.1832	 0.151423	 0.151423	 615
13.191	 0.150379	 0.150379	 615
13.1988	 0.149369	 0.149369	 615
13.2066	 0.148392	 0.148392	 615
13.2144	 0.147449	 0.147449	 615
13.2223	 0.146538	 0.146538	 615
13.2301	 0.145661	 0.145661	 615
13.2379	 0.144817	 0.144817	 615
13.2457	 0.144006	 0.144006	 615
13.2535	 0.143227	 0.143227	 615
13.2613	 0.142482	 0.142482	 615
13.2691	 0.141769	 0.141769	 615
13.2769	 0.141088	 0.141088	 615
13.2847	 0.14044	 0.14044	 615
13.2925	 0.139825	 0.139825	 615
13.3004	 0.139242	 0.139242	 615
13.3082	 0.138692	 0.138692	 615
13.316	 0.138176	 0.138176	 615
13.3238	 0.137694	 0.137694	 615
13.3316	 0.137247	 0.137247	 615
13.3394	 0.136835	 0.136835	 615
13.3472	 0.136461	 0.136461	 615
13.355	 0.136124	 0.136124	 615
13.3628	 0.135827	 0.135827	 615
13.3706	 0.135571	 0.135571	 615
13.3785	 0.13536	 0.13536	 615
13.3863	 0.135194	 0.135194	 615
13.3941	 0.135077	 0.135077	 615
13.4019	 0.135011	 0.135011	 615
13.4097	 0.135001	 0.135001	 615
13.4175	 0.13505	 0.13505	 615
13.4253	 0.135161	 0.135161	 615
13.4331	 0.13534	 0.13534	 615
13.4409	 0.135591	 0.135591	 615
13.4487	 0.135919	 0.135919	 615
13.4566	 0.13633	 0.13633	 615
13.4644	 0.13683	 0.13683	 615
13.4722	 0.137425	 0.137425	 615
13.48	 0.138123	 0.138123	 615
13.4878	 0.138929	 0.138929	 615
13.4956	 0.139851	 0.139851	 615
13.5034	 0.140898	 0.140898	 615
13.5112	 0.142077	 0.142077	 615
13.519	 0.143396	 0.143396	 615
13.5268	 0.144864	 0.144864	 615
13.5347	 0.146489	 0.146489	 615
13.5425	 0.14828	 0.14828	 615
13.5503	 0.150246	 0.150246	 615
13.5581	 0.152396	 0.152396	 615
13.5659	 0.154738	 0.154738	 615
13.5737	 0.157281	 0.157281	 615
13.5815	 0.160033	 0.160033	 615
13.5893	 0.163002	 0.163002	 615
13.5971	 0.166197	 0.166197	 615
13.6049	 0.169624	 0.169624	 615
13.6128	 0.173292	 0.173292	 615
13.6206	 0.177205	 0.177205	 615
13.6284	 0.18137	 0.18137	 615
13.6362	 0.185793	 0.185793	 615
13.644	 0.190479	 0.190479	 615
13.6518	 0.195431	 0.195431	 615
13.6596	 0.200653	 0.200653	 615
13.6674	 0.206148	 0.206148	 615
13.6752	 0.211918	 0.211918	 615
13.683	 0.217966	 0.217966	 615
13.6909	 0.224291	 0.224291	 615
13.6987	 0.230894	 0.230894	 615
13.7065	 0.237776	 0.237776	 615
13.7143	 0.244935	 0.244935	 615
13.7221	 0.252369	 0.252369	 615
13.7299	 0.260078	 0.260078	 615
13.7377	 0.268059	 0.268059	 615
13.7455	 0.276308	 0.276308	 615
13.7533	 0.284824	 0.284824	 615
13.7611	 0.293602	 0.293602	 615
13.769	 0.302639	 0.302639	 615
13.7768	 0.311931	 0.311931	 615
13.7846	 0.321474	 0.321474	 615
13.7924	 0.331263	 0.331263	 615
13.8002	 0.341293	 0.341293	 615
13.808	 0.351559	 0.351559	 615
13.8158	 0.362057	 0.362057	 615
13.8236	 0.372782	 0.372782	 615
13.8314	 0.383729	 0.383729	 615
13.8392	 0.394891	 0.394891	 615
13.8471	 0.406265	 0.406265	 615
13.8549	 0.417845	 0.417845	 615
13.8627	 0.429625	 0.429625	 615
13.8705	 0.441601	 0.441601	 615
13.8783	 0.453766	 0.453766	 615
13.8861	 0.466117	 0.466117	 615
13.8939	 0.478648	 0.478648	 615
13.9017	 0.491353	 0.491353	 615
13.9095	 0.504228	 0.504228	 615
13.9173	 0.517268	 0.517268	 615
13.9252	 0.530468	 0.530468	 615
13.933	 0.543823	 0.543823	 615
13.9408	 0.557328	 0.557328	 615
13.9486	 0.570978	 0.570978	 615
13.9564	 0.584769	 0.584769	 615
13.9642	 0.598697	 0.598697	 615
13.972	 0.612757	 0.612757	 615
13.9798	 0.626944	 0.626944	 615
13.9876	 0.641254	 0.641254	 615
13.9954	 0.655684	 0.655684	 615
14.0033	 0.670229	 0.670229	 615
14.0111	 0.684884	 0.684884	 615
14.0189	 0.699647	 0.699647	 615
14.0267	 0.714512	 0.714512	 615
14.0345	 0.729477	 0.729477	 615
14.0423	 0.744538	 0.744538	 615
14.0501	 0.75969	 0.75969	 615
14.0579	 0.774931	 0.774931	 615
14.0657	 0.790257	 0.790257	 615
14.0735	 0.805665	 0.805665	 615
14.0814	 0.82115	 0.82115	 615
14.0892	 0.836711	 0.836711	 615
14.097	 0.852344	 0.852344	 615
14.1048	 0.868045	 0.868045	 615
14.1126	 0.883811	 0.883811	 615
14.1204	 0.89964	 0.89964	 615
14.1282	 0.915529	 0.915529	 615
14.136	 0.931475	 0.931475	 615
14.1438	 0.947474	 0.947474	 615
14.1516	 0.963525	 0.963525	 615
14.1595	 0.979624	 0.979624	 615
14.1673	 0.995769	 0.995769	 615
14.1751	 1.01196	 1.01196	 615
14.1829	 1.02819	 1.02819	 615
14.1907	 1.04445	 1.04445	 615
14.1985	 1.06076	 1.06076	 615
14.2063	 1.07709	 1.07709	 615
14.2141	 1.09346	 1.09346	 615
14.2219	 1.10986	 1.10986	 615
14.2297	 1.12628	 1.12628	 615
14.2376	 1.14273	 1.14273	 615
14.2454	 1.1592	 1.1592	 615
14.2532	 1.17569	 1.17569	 615
14.261	 1.19219	 1.19219	 615
14.2688	 1.20872	 1.20872	 615
14.2766	 1.22526	 1.22526	 615
14.2844	 1.24181	 1.24181	 615
14.2922	 1.25836	 1.25836	 615
14.3	 1.27493	 1.27493	 615
14.3078	 1.29151	 1.29151	 615
14.3157	 1.30808	 1.30808	 615
14.3235	 1.32467	 1.32467	 615
14.3313	 1.34125	 1.34125	 615
14.3391	 1.35783	 1.35783	 615
14.3469	 1.37441	 1.37441	 615
14.3547	 1.39098	 1.39098	 615
14.3625	 1.40755	 1.40755	 615
14.3703	 1.42411	 1.42411	 615
14.3781	 1.44066	 1.44066	 615
14.3859	 1.4572	 1.4572	 615
14.3938	 1.47373	 1.47373	 615
14.4016	 1.49025	 1.49025	 615
14.4094	 1.50675	 1.50675	 615
14.4172	 1.52323	 1.52323	 615
14.425	 1.5397	 1.5397	 615
14.4328	 1.55614	 1.55614	 615
14.4406	 1.57257	 1.57257	 615
14.4484	 1.58897	 1.58897	 615
14.4562	 1.60535	 1.60535	 615
14.464	 1.6217	 1.6217	 615
14.4719	 1.63803	 1.63803	 615
14.4797	 1.65433	 1.65433	 615
14.4875	 1.6706	 1.6706	 615
14.4953	 1.68684	 1.68684	 615
14.5031	 1.70305	 1.70305	 615
14.5109	 1.71922	 1.71922	 615
14.5187	 1.73536	 1.73536	 615
14.5265	 1.75147	 1.75147	 615
14.5343	 1.76754	 1.76754	 615
14.5421	 1.78357	 1.78357	 615
14.55	 1.79957	 1.79957	 615
14.5578	 1.81552	 1.81552	 615
14.5656	 1.83143	 1.83143	 615
14.5734	 1.84731	 1.84731	 615
14.5812	 1.86313	 1.86313	 615
14.589	 1.87892	 1.87892	 615
14.5968	 1.89466	 1.89466	 615
14.6046	 1.91035	 1.91035	 615
14.6124	 1.92599	 1.92599	 615
14.6202	 1.94159	 1.94159	 615
14.6281	 1.95714	 1.95714	 615
14.6359	 1.97263	 1.97263	 615
14.6437	 1.98808	 1.98808	 615
14.6515	 2.00347	 2.00347	 615
14.6593	 2.01881	 2.01881	 615
14.6671	 2.0341	 2.0341	 615
14.6749	 2.04933	 2.04933	 615
14.6827	 2.0645	 2.0645	 615
14.6905	 2.07962	 2.07962	 615
14.6983	 2.09468	 2.09468	 615
14.7062	 2.10967	 2.10967	 615
14.714	 2.12461	 2.12461	 615
14.7218	 2.13949	 2.13949	 615
14.7296	 2.15431	 2.15431	 615
14.7374	 2.16906	 2.16906	 615
14.7452	 2.18376	 2.18376	 615
14.753	 2.19838	 2.19838	 615
14.7608	 2.21294	 2.21294	 615
14.7686	 2.22744	 2.22744	 615
14.7764	 2.24187	 2.24187	 615
14.7842	 2.25623	 2.25623	 615
14.7921	 2.27052	 2.27052	 615
14.7999	 2.28475	 2.28475	 615
14.8077	 2.2989	 2.2989	 615
14.8155	 2.31299	 2.31299	 615
14.8233	 2.327	 2.327	 615
14.8311	 2.34094	 2.34094	 615
14.8389	 2.3548	 2.3548	 615
14.8467	 2.3686	 2.3686	 615
14.8545	 2.38231	 2.38231	 615
14.8623	 2.39596	 2.39596	 615
14.8702	 2.40952	 2.40952	 615
14.878	 2.42301	 2.42301	 615
14.8858	 2.43643	 2.43643	 615
14.8936	 2.44976	 2.44976	 615
14.9014	 2.46302	 2.46302	 615
14.9092	 2.47619	 2.47619	 615
14.917	 2.48929	 2.48929	 615
14.9248	 2.5023	 2.5023	 615
14.9326	 2.51523	 2.51523	 615
14.9404	 2.52808	 2.52808	 615
14.9483	 2.54085	 2.54085	 615
14.9561	 2.55353	 2.55353	 615
14.9639	 2.56613	 2.56613	 615
14.9717	 2.57864	 2.57864	 615
14.9795	 2.59107	 2.59107	 615
14.9873	 2.60341	 2.60341	 615
14.9951	 2.61567	 2.61567	 615
15.0029	 2.62784	 2.62784	 615
15.0107	 2.63991	 2.63991	 615
15.0185	 2.6519	 2.6519	 615
15.0264	 2.6638	 2.6638	 615
15.0342	 2.67561	 2.67561	 615
15.042	 2.68733	 2.68733	 615
15.0498	 2.69896	 2.69896	 615
15.0576	 2.7105	 2.7105	 615
15.0654	 2.72194	 2.72194	 615
15.0732	 2.73329	 2.73329	 615
15.081	 2.74454	 2.74454	 615
15.0888	 2.75571	 2.75571	 615
15.0966	 2.76677	 2.76677	 615
15.1045	 2.77774	 2.77774	 615
15.1123	 2.78862	 2.78862	 615
15.1201	 2.7994	 2.7994	 615
15.1279	 2.81008	 2.81008	 615
15.1357	 2.82066	 2.82066	 615
15.1435	 2.83115	 2.83115	 615
15.1513	 2.84153	 2.84153	 615
15.1591	 2.85182	 2.85182	 615
15.1669	 2.86201	 2.86201	 615
15.1747	 2.87209	 2.87209	 615
15.1826	 2.88208	 2.88208	 615
15.1904	 2.89196	 2.89196	 615
15.1982	 2.90175	 2.90175	 615
15.206	 2.91142	 2.91142	 615
15.2138	 2.921	 2.921	 615
15.2216	 2.93047	 2.93047	 615
15.2294	 2.93984	 2.93984	 615
15.2372	 2.9491	 2.9491	 615
15.245	 2.95826	 2.95826	 615
15.2528	 2.96731	 2.96731	 615
15.2607	 2.97626	 2.97626	 615
15.2685	 2.9851	 2.9851	 615
15.2763	 2.99383	 2.99383	 615
15.2841	 3.00246	 3.00246	 615
15.2919	 3.01097	 3.01097	 615
15.2997	 3.01938	 3.01938	 615
15.3075	 3.02768	 3.02768	 615
15.3153	 3.03587	 3.03587	 615
15.3231	 3.04395	 3.04395	 615
15.3309	 3.05192	 3.05192	 615
15.3388	 3.05978	 3.05978	 615
15.3466	 3.06752	 3.06752	 615
15.3544	 3.07516	 3.07516	 615
15.3622	 3.08268	 3.08268	 615
15.37	 3.09009	 3.09009	 615
15.3778	 3.09738	 3.09738	 615
15.3856	 3.10457	 3.10457	 615
15.3934	 3.11163	 3.11163	 615
